x1,x2,x3,x4,x5,T,y,D
-1.375737117320673,-0.6344863436836301,0.46393094970018933,0.7248990135731862,-0.7224038833135654,0,0.06274087369917658,1
1.2305054365215178,0.9021603785985712,1.8975764259953178,-0.056831979875150165,0.4686585989583197,1,4.470234852135025,1
-0.08921643181416637,0.766534425279946,-0.6474647311515924,0.3503227448480845,0.9838276998871369,0,2.4428396273742123,1
-0.504195592310041,0.18441000276534958,-0.4866120853888452,-0.10507362481435137,-0.9088494760631509,1,1.5988243880237816,0
-0.8943656744685822,0.2002166070379067,0.20556668816111803,-0.553004188705373,-1.1617424068271986,1,0.8965564876416572,1
-0.8815436907893104,0.056076651462367726,0.49454892410218176,-0.006829582575523486,-1.417847599767126,0,0.19483889759902862,1
1.145591012942098,-0.37452635674582024,0.3419689404532923,0.6755560945691326,0.15185502826739114,0,1.0469120117137412,0
-0.08820332771808201,0.18713229948656002,1.4440702961041696,0.04408475325083829,0.25533881065962744,0,1.7602772665527033,0
0.5024633882712303,0.05720416220356062,-0.03976029938169741,0.8448097534834488,0.8625201453165925,0,1.8638220534533048,1
-0.44013294608751924,0.930110034415606,1.4134660386010467,-0.1593334514860495,0.9298879404298034,0,2.905076185083404,1
1.4176963855763658,0.5055547938283907,-0.294074961497555,0.3068953187745998,-0.6211975571056044,0,1.1714175932224715,0
-0.27548760709922454,-1.5933562516147775,-0.41658888730783494,-0.4034319492273799,-1.2768401334756831,1,2.3372370122935298,0
-0.13539333948895343,-0.14133781886669677,-0.05717965368101307,1.6027276765824685,-0.7173850266292442,0,0.5137287811970782,1
-0.15963794710578155,-0.040602602310109544,0.7486735499725714,1.515283784839918,0.04020265065952158,0,1.3075749240387473,0
-2.312483627726278,-0.05355658291929454,-1.5806603928280876,0.9219566232974161,-0.9170202550546457,0,0.028005955754987877,0
0.09416663422999655,-0.5273079128588409,0.9098718914367464,1.5624394453821049,-0.16871386096056284,1,1.812583024569315,1
-0.3603567574684714,1.2602160108638807,0.5026667116330964,-0.08633203644023256,1.879914117433945,1,6.58586247528431,0
-1.1364897109474763,0.8938236803120766,-0.38505243222352586,0.6812679986626243,-0.9244989578841745,1,0.8664327686533974,0
-0.43172591059623666,0.10454965107422472,2.312316477071489,0.7854186482528208,1.6489391799987507,1,4.504098769992032,1
0.6210982396746059,-0.9490925105403792,0.7409318088697657,0.8029691445860375,-1.67299697378794,0,-0.7639740291554005,1
-0.9661654865719361,1.4733182462159318,-1.2954178222885748,-2.694219939775391,0.9310634511022314,0,2.7871188532698357,0
-0.25615850427298553,0.2697777002982223,0.6501699461106064,1.86237769604594,0.10780564687527544,1,3.1056782576363497,1
0.6217406169958716,0.7159136421206752,1.5716618970944778,-0.31893090103108795,0.37932822811932654,1,3.7737418714845807,1
-1.1476566454368138,0.19130550434634533,-0.9578408453585127,-0.16724144348941303,-1.2719167287913877,1,-2.2433070096615637,0
0.07832094778932683,0.13821892738079297,0.8900327771987856,1.1397244714308417,-1.3648057464696262,0,0.4699399155575764,0
-0.8318053663115863,-1.3100656579481134,-0.32666990703384696,0.6545540802835785,0.046998964543766064,1,-0.8494479310229969,1
0.4575014046755523,1.6343455967465434,-0.10463225580327194,-0.3927704421701707,0.08281026972395793,1,1.2416273777492324,1
-0.03730297241522136,-0.01949186317037093,-1.0154477445671375,0.9076540737474604,2.0228052475001332,1,8.334271490774343,0
-0.9314249999889717,0.2157043325627248,0.9255724008484341,0.9538365539280195,-0.6503455060778449,1,2.528292966741348,0
0.5836541543404913,-0.0340208734805176,-0.8204884332808086,0.25026352334011653,0.3507717696453568,1,-0.23715737214807553,1
-0.5700091341000165,0.70302692127025,1.12962927690679,1.5813437762667057,-0.9071973505139536,0,1.3487610478719552,1
2.2377772285584783,0.3615367454386375,-0.48091671285970433,0.13307761483915728,0.1270125167682191,1,11.814315758485979,0
-0.8208435797535388,0.1644577387702513,-1.6258666218546738,-1.1766420993355613,-1.4258892771543823,1,0.13069255750526454,1
0.5569755925317527,-1.3078366334859364,-0.7361641966319483,-0.3134070107737838,0.1993703860819078,1,-1.5128430704063096,1
0.5849037138470645,2.1135285717411967,1.168720427184224,-0.9396417755669164,-1.3026475407125644,1,2.724318997892985,1
0.008972369042584484,1.3501513955881945,0.09670451509480105,0.901569137408503,-0.6806183585011336,0,1.922531257413316,0
-1.937697997291957,-1.5176253044020658,-0.46116345889622345,0.5403545034720916,1.2161268923593112,1,-0.9650592082276687,0
1.5789362050244422,-0.5366502589207948,-0.23906891666992444,1.216489012999458,-0.6158915915393164,0,0.2673006824482568,0
0.7924396558919992,1.2652793599451475,-0.4619862697450531,-0.7336077698918535,1.3960576238646125,0,3.2472702756581855,0
-1.753610967702434,-0.47908852045934125,1.0093985200305973,-1.0075015513880958,-1.7647088471805314,0,-0.531013341829145,0
-1.9341125813534668,0.9238235296011235,-0.16326721529787536,-0.23659540188082034,1.0245892230252756,0,2.5933652742701376,1
0.39490774362544817,-0.46184889539539353,-0.9890181617204338,-0.410187178297328,0.6431983190336525,0,1.0029111904931007,1
0.6241961764310308,-0.07818888563986427,1.4060952451921567,-0.8731755636057821,-0.29127635001692437,0,1.1167458842065363,1
1.6359236870909657,-0.9112290028910857,-0.783790532659129,0.7485800622369262,0.7021268155666214,0,0.773948906928033,1
1.119626985686164,0.36620781282263604,1.1939578238752853,-1.103056886722664,0.19006497680945775,0,1.855112402281994,1
0.40055424733398337,0.03287067863303056,-0.3269196361344657,0.3970097184114091,-0.6251520840035124,1,1.5653156662715486,1
0.9772162904266263,1.8198129830269392,0.8638714915917874,0.5242987436474114,0.8756529201824479,0,3.6740149662100947,0
-1.328530613196014,0.8181667060402285,-0.7159713108507584,0.470057727234194,0.5970745068121207,0,2.1341547087111166,0
0.2792140691491079,0.024951819462091344,-0.942927397716441,-0.5690743320299085,0.448904324236068,1,8.633378154437919,0
0.9789691587995265,-0.8027387996243931,-0.1585506730485263,1.1153667501098365,-0.23033409826608264,1,9.582957929674112,0
-0.09174789710398688,0.8085622340182212,2.7833647470775205,0.4652058484806198,1.6148407166710064,0,3.589910351452919,0
-0.28393942206721307,-0.6703786737335993,0.009130583916769542,-1.6286137552005604,-1.1235056006071207,0,-0.36892279859705135,0
0.6539561297942249,-0.9308372998782776,0.25719624124484297,-1.0144798277403548,0.6584062783935497,1,0.8269836872065041,1
1.4812113093272725,-0.5178696630971518,-0.788118536011207,-0.39969782244326996,-0.3929278353348255,0,0.287323046694106,0
0.335524795244737,-0.2694538986693961,-1.1745546790107548,1.2402998013725945,0.20212806239657333,0,0.8722990129564222,0
0.153325131257764,-1.330039684313199,-0.8698864769800154,-0.9034312698460668,1.4919683033216524,1,6.303924084642705,0
0.1583238615663311,-1.4329991033470397,1.1111743628107094,-0.06053988477896107,-1.6707883262140628,1,5.569416124431461,0
2.4161299279564745,-0.2775684620610479,-0.4654213842840105,-0.2591728016139595,-3.2068130999391067,1,-2.4793048421033927,1
-1.3971328346140632,-0.9306053496231382,2.044594731822774,0.47438344693973644,0.37806641864480833,1,1.11242598513304,0
0.6500821808955866,-0.9996215395224683,0.28201608287996904,0.5439359076211717,0.33580534055415745,1,0.416893672967664,1
0.7350402278809135,0.8977595036268372,-0.9005921604065574,-0.9721819590065266,-1.0659871392617304,1,10.213243223241584,0
-0.9805249788040519,-1.4820620772669573,0.47697808030499095,0.06602000744102127,0.04697417631757347,0,-0.15025866986523106,0
0.23461388503016406,-0.7387131160643514,-1.775965260255418,1.0944619120115164,-0.005085024280888414,1,1.294432869243597,1
0.22281332414169425,0.6354322933762453,-1.535007912600638,0.28027581275371877,1.1903287452784639,1,9.1615943193958,0
-0.4114285420164848,-0.0037575352391902195,-1.0051375449226434,0.38921570128410665,-0.7828083088018605,0,0.36075051112653,0
0.1415995799590461,-0.9494858688280682,-0.8451420652920028,-0.8511707868295187,-0.27405645887201835,1,-0.9182051965198904,1
0.3982005809751923,0.028700887162035796,0.8571804686778085,0.8268550792915851,0.11629744715835097,1,2.1228034488654908,1
2.1491691862304765,1.2116999588439705,-1.105507113617226,-0.1858477608171039,0.515631230380345,1,12.189251754608216,0
-1.3276196509786256,-0.12772835810790698,-1.1353059446485982,-0.26377879229390544,-0.2034794656285216,0,0.5780945017686064,1
1.5493453033393152,0.17310356802550522,0.1410306154993775,0.31819519165659044,0.8144190978333206,1,12.844683184632466,0
-2.8567028343575016,-0.028405523221199155,0.8701598195158127,-1.019435459361011,0.9077334770221495,1,0.6214021266087806,0
1.7393862750600497,0.6827169251219803,-0.36577093398940597,-0.6367273942956482,0.7328364058203639,0,2.297520071087305,1
0.6882583221371315,-1.0170199587493212,1.5616940899484164,-0.422426285182145,-2.382246966810913,0,-1.227811328667172,1
-0.20324257050028266,0.9458690233900275,0.47465016901574864,-0.2984600706129413,0.5465940025950803,1,1.3866640974691593,1
1.4308139893853937,-0.48097734237349143,-0.5164090797207596,0.7271661004227429,-0.39607483128691157,0,0.40374458832692495,0
-1.2836213557301785,-2.001948215975869,1.6829668562752034,0.9946628336073285,0.10546957232391906,0,-0.3438877229733539,1
0.5353363343176438,1.5744821775885456,0.7518125184426121,0.636160691177078,1.2615110662819538,0,3.6911353884094735,0
0.23935476670677733,0.4792705614334883,1.577088853387106,0.4210908375332642,-0.7223013501418065,0,1.3668632221912536,0
0.19943028623758186,-1.172793236935143,0.08207083097771828,0.8724282303698274,-0.7583702716317322,1,0.5463478832559595,1
0.7356706838762384,-0.15246793069006873,0.0978586467935775,-1.3922102637710319,0.255121139540303,0,1.192201568648177,0
-1.553436765462757,0.20512025724395816,-0.9693590147538617,-0.4431159312988878,-1.1569859381660725,1,-0.8470120975809952,1
-0.4244765840993359,-1.1009395291486104,0.6889261041779927,-0.2021611173500576,-0.34098329477932654,0,-0.024784070310205575,0
0.6059347824224152,0.24069231337926864,-0.7968406930098787,1.2350243316983385,1.2670821152922251,0,2.2043446733417156,1
0.4181916860683637,-0.6201732482497568,-0.6323127677340227,1.4477845502449127,0.5909994522173618,0,0.9477899262947387,0
-0.1756444475808918,0.502556011505146,0.7901663146231592,-0.3076294777109904,0.9936112300280782,0,2.4514868325178263,0
0.008772035690536271,-0.39928016387290816,0.8335921658726668,0.454868333420763,0.7841410515189968,1,4.605606176798338,0
-1.5548660539431098,0.07134408496113893,0.524178025676581,-0.26844300035949725,-1.3206763460806514,0,0.24223914653553458,1
-0.3880098243244951,-0.6384217060551922,2.1226938182703385,0.1892240811030898,0.17553277870299108,1,3.5351397458157607,0
0.27684954134628975,-0.03956453922155763,0.9418230819688451,-1.0673190855618946,0.5013923264230469,0,1.6210505009994378,0
-0.10333350421494918,1.8888039345829262,-2.198322911981634,1.160260513225288,0.9485423256793857,1,8.489924305273231,0
0.07548575154753341,-1.425937926001638,-1.3064428576324,-0.9850840215934491,-1.958854133549223,0,-1.880620851960486,0
-1.4851635100470104,-0.034369256438144244,2.2405298802670788,-0.3391872245825558,0.6259540016088875,0,1.8929877891702889,0
-0.4442119198761329,1.1027292854401483,-0.08136845731663837,0.024593377094225807,-0.9690997457717914,1,1.8046664253213667,0
0.03807067828919922,-1.0940158156256297,0.6316460161985441,-1.5120699598263154,-0.32888570268082895,1,4.088440166296017,0
0.9264326558378919,-0.6970901981933454,-0.15979309985497075,0.3074396697997649,-0.9216567412611625,1,8.583522701675117,0
-0.5135238017069956,1.3709966022663072,1.1423073658302882,-2.467270612789356,-1.310479846124357,1,1.9702106997661897,0
0.4600932246600203,-0.7694421524380486,-1.2460549957159162,0.11570110528548518,-0.3100880535995833,0,-0.004730593174346653,1
2.144084022374837,-1.736714188465817,-1.4852862393055026,-0.8181708958985916,0.27686713056897183,1,10.661860475061626,0
-0.15829294725137766,1.4673565614973525,-1.4542997424233952,-0.16549467789838831,1.2957065785782949,1,3.790593933633342,1
0.31364475835882594,-0.4350049917898419,0.8843469576604728,0.9490296926638383,2.5651158996643173,1,10.532200855280944,0
-0.6355697777210699,1.793231632370915,0.42838671889430563,-0.14690620889828532,0.5645611196436189,1,3.7661706601673677,0
1.279889676140192,-0.23044781609836032,-0.7632481931563481,-0.09638125062408072,1.2948491221254017,1,1.3003903952014981,1
-1.3521568147008396,-0.4339738345224273,0.12290053910891735,-0.6649124781823075,0.48132021707801986,0,1.0198939192160432,1
0.18987522427945844,0.5702492480477273,-0.04685654383526926,-0.22754768616502916,0.041191234213798646,0,1.6811202591926482,0
0.6418581945852946,-0.04947377061904538,-0.14756439659828943,-0.012411393788049023,0.16353550029961167,1,8.979514922628567,0
1.8902996620620096,-0.8916512544482973,0.43596710096400076,1.3392396979169108,0.6436506080043675,1,2.2407473527800326,1
0.40362643050740504,0.14368379753916166,-1.3318149017469585,-1.0774730915690263,-0.38754980005960854,1,9.187784114853871,0
-0.5893069319098283,0.14813598088063332,-0.6864933049949614,-1.0142324000687892,-1.3497529130023744,0,0.09017727392649855,1
0.6430271819846154,0.31277973346693894,0.6264217690963754,1.5389093480095957,0.643151375863106,1,0.6868890979176059,1
1.385400926469844,-0.11238470536451074,0.44855999366419985,0.07796302789514203,-0.18403641107459784,0,1.0545618679759226,1
0.31658939180239387,0.8484029310784452,-0.623781764053108,0.6174986370006987,0.5624518331669937,1,2.107509621829395,1
-1.0359909728078045,0.7317241532289608,-0.5325992220798772,-0.2569537503132371,1.4624029029088563,0,2.7140749722781727,0
0.11053948678713371,1.2667283918754213,-0.1399918028462942,-0.5785711439125886,-0.7261660051956487,0,1.7255301680035924,1
0.3759669764561216,-1.1177060321089456,0.9248510369851045,0.18669992410462358,-0.24350770503471825,1,1.55773161616638,1
1.0251325089261627,-0.7384716141685038,2.092807434467281,0.43487553989899486,0.9015780388635906,1,9.440013702078364,0
0.5498532470925637,0.09035269492295184,1.227070556581295,-1.092752284270251,-1.0048934959493638,1,8.402630414481566,0
-1.0727798435314895,-1.2223481241292986,-0.5727282891784815,0.4867283234877896,0.655649597981759,1,0.7132570323631322,0
-0.2596365351737649,-0.43134672020068754,-0.5708330260226558,0.13335858455679026,-0.3052162145533484,0,0.3989621246291709,1
-0.039074312166225506,1.2585082200695017,-0.6431571526708042,-1.5712698173697022,1.3440620038026376,0,3.0989061272648817,1
1.2698765827198912,0.5451560703389096,0.8479287077064955,-0.5686448392632999,1.2127753974544193,0,2.72802605833427,1
-1.0682849972839026,1.23318010667286,1.0651613472640045,-1.259462096417873,0.3621695155161841,0,2.6341863253412328,0
-0.6496165792589322,-0.1461648366026624,-0.8482843087153847,-0.4321979018573219,-0.8427283200658797,1,1.6402836850357885,0
-0.3888089524086735,1.1403618326964005,0.06316376891933326,0.3840534516742154,-0.19264563370291693,1,1.6677228940526865,1
0.15232101467341239,-1.4073577469235123,0.7340626818379343,-0.44329147577497463,0.017778311375829633,1,5.810191367926052,0
0.3659239060444936,-0.25335628378636604,-0.5772480402246598,0.12590387336924325,1.2579649511215563,1,1.617823515920353,1
1.801668525568877,0.8729303421216401,-1.8854220731231324,2.5003118546512626,-1.110962436382249,0,0.9427076371272274,1
-0.47294666316166717,0.6210982816209175,-1.720631018056998,-0.18072740715346464,-0.6262933730798207,1,1.5423236193510257,1
0.3362725609215975,-1.2700776444427542,1.013782515939666,0.5616946317332517,1.1321865925742591,0,1.0232115758910936,1
-0.23862959424202543,1.0569808521232607,-2.08687313883537,-1.0858647967128985,0.5712537822692696,1,2.524840953748745,1
-0.007713821770693185,1.3124609429218654,-1.1123239541000132,-1.2988596597087294,1.7776785754197355,0,3.388274374544592,1
-1.3065192975176247,-0.1765698452522331,-0.27304669507944074,-0.18908632898969283,1.4205797661638615,0,1.8870459265028041,0
1.623509680736597,-1.03115256770503,0.21435065781036497,-1.4101521751125043,0.4626243507680968,1,0.544453908720782,1
-1.7344873857865715,-0.0029644144839398355,0.11564380900762022,0.8530690699922293,0.5253467304217252,0,1.4756590384680517,0
1.0155716980276144,-1.0078792924535973,-0.6460015553756399,1.0934507501328674,-0.9711449254109801,0,-0.5344002435909019,0
0.4460274354362061,0.39767256657309624,1.3211092070762334,1.9207126847598648,-0.6905114688056014,0,1.326610551024288,1
0.11035572939504103,0.15551182006976522,-0.5838033461758083,-0.2807232729507473,-0.300329691063685,1,1.4134609898802926,1
-0.5351335690652342,-0.7587562071548482,0.050242731121622496,-0.38668166951363864,-0.9760246230041523,1,0.22026191536690476,0
0.961580322121658,-0.44953555666628087,1.3952011298900917,-1.1168911367681364,0.18616959944466485,0,1.132982783596917,1
-1.8345129423454065,-0.331361021962001,0.5628286739522014,-0.38661520310794245,0.6877050441905153,1,0.9056423351788201,0
0.8876758151316546,1.3984356719400985,-0.24001068857726043,-1.0876450150945072,0.7367174843394321,1,12.30613427611021,0
0.7087959881390865,-1.094584194195346,-0.9710517583549597,-2.236771150107278,-1.096738987267324,1,7.0270779591232975,0
-0.6439664460262733,-0.9246417195743171,-0.6459065535963404,-0.011124251458964358,-1.4248554923498367,1,-1.8077515613986912,1
-0.9155961332564924,-0.9460353681587317,0.7212012471151396,-2.4700949343847967,-1.2309129043454952,0,-0.6268883211115814,0
0.3902548796462132,1.9059677447851768,0.6086415596367654,0.19774449912286612,-0.7244559189360694,1,2.1952982818408238,1
0.5299464146416438,0.6719262915644095,-0.44650893016044585,-0.5252982859785301,-0.02525948740102725,1,2.1215508496643434,1
0.08433629547742942,0.8684382468314967,-0.3631313678279682,0.7012922689427638,-0.7789280268114278,0,1.3198474370684317,0
-1.5628299508162515,1.0755234058370082,1.367415484669434,0.2618569641662202,0.26718362585965666,0,2.500478276327339,0
-0.18533675750755413,-0.22520910001584393,1.2028039566448316,-0.7393138516103365,0.5542911490350977,1,0.5572256848402692,1
-0.31703673311611535,-0.2307807017108023,-0.47613208533503387,0.055399993559187025,0.809276279081814,0,1.410901170924606,0
0.8870462194202425,-1.7858502995810883,0.03410844377156236,-0.03200603027045148,-0.484121240507732,0,-0.8073529762821214,1
-2.3161523730788387,0.48359200739458047,0.4069473241581747,0.40141836361765726,-1.801442499929917,0,0.22899883686415567,1
0.24155432097153134,0.8265055260283161,0.8952383253107856,1.380318361083831,0.8105014753382529,0,2.7106774754234473,0
0.12351494835183992,-1.660688833275026,-1.7458039266137562,-0.7911495042917478,0.44946717284747095,1,7.014044488974647,0
-0.14486251081448523,-0.19766961694660365,1.4491592862381273,1.6548350091336357,-0.7231282256394876,0,0.7414009203709122,0
-0.2226899301677248,0.1923744097718339,0.01915826508836137,1.2796967660682932,-0.8671593519848584,1,3.8031787505420818,0
-0.08377775676121288,-1.377760488809523,0.3434531611460555,1.228271841912103,-0.6224950347490523,1,-0.39868317824632277,1
-0.4452445281981084,-0.08793399481273245,-0.2737348152313307,-0.930464344286582,0.20853027057059378,1,3.8734149720560134,0
0.5221013747767309,-1.3851770128968948,-1.3953113930331578,-0.5447063265818992,0.21445766300615274,0,-0.23191155249712714,1
2.47265400793558,-0.5514202345993869,0.18988273761350136,-0.6459201478068203,0.19530824141446435,1,0.5538463105161948,1
-1.3592320796488389,-0.4115921974536031,-0.9553509469946945,-0.2915478546935467,1.2043508840463395,0,1.3792342777634115,0
0.03650370201480407,-0.5582569260082434,0.5405665288472407,0.26713896577699997,0.7758886355988076,1,1.6571427313205704,1
0.030562561781971826,-0.4273641835078276,0.1030649928566932,-0.8663965473212231,0.8417387684829634,0,1.3509368395403707,1
0.08862678506764918,-0.2406052984464841,0.19663408004538863,-1.5096782657340893,-0.10856715707762885,0,0.8264349047604036,0
-0.8227863764460376,-0.5686237165755355,0.5967699182517688,-0.6839860933775863,-2.088351165069566,1,-1.1709888825476285,0
0.05313436155962847,2.40053305096458,-0.06932375967808194,0.8168957474469108,-1.3528021516396793,0,2.3626345176277534,1
-1.183520144162178,-0.25719949658014923,-1.4978288499992678,-0.9589945424516579,0.06346940864436808,1,-0.6364132035604749,1
-1.1646291804697029,-0.741967628160657,0.7678387993227256,0.1719791977761702,1.125480893420436,0,1.3665088396079934,0
0.1811856752079007,-1.8362265181954627,-2.200005997136027,0.7050018657839158,-0.6764509343022838,0,-1.425671660864842,0
1.3096767520748824,-0.8944586416419091,-0.6630008769915805,0.13532104965028438,-2.7844704476920854,1,-1.0466732241198653,1
-0.08156320124978458,-0.12019943355700784,0.33262404032118414,1.436848785429655,-0.2926231141826307,0,0.9144650754240757,1
0.6235360439943943,0.6587631281132721,-0.8623712302267749,-0.8996108934007454,-0.7512375626003129,0,1.03010494633329,0
-1.457949350263561,0.8278614741376397,-0.6939691427962106,0.12995092200398278,-0.5205367555051772,0,1.3114930793329418,1
-0.8643349646345869,1.5094140343941755,-1.5705131056231372,0.584491989204037,-0.01940204322649959,0,2.1846541987536945,0
0.21306574624246594,-1.148019822868372,0.39370010747534157,-0.9052019245781436,1.5401648040094176,1,9.134800181699822,0
0.22236217455358318,0.4901754989915177,-1.3266314340142087,-1.607919625644137,-0.9156422671739646,1,6.906413427139225,0
0.17794125136563624,-0.8259109738561723,-0.3567497453311103,0.9099382149169755,-0.7501133967615288,1,4.217045471772744,0
-0.9794128535772305,0.14605833712253852,-0.4444219916685219,1.308023309078283,1.2875963649069324,0,2.1190468648534884,1
-0.5347920250695541,0.5224882272549554,1.5117399842613557,1.3985158462375757,-0.12781583980660458,1,3.0237780859283774,0
0.5254097347331558,-1.7096217957885869,-0.21050812455184445,1.976701838218846,-1.0408429470703655,1,7.29101016499433,0
